ID,gender,BMI,lung,shortRun,jump,knee,longRun,upDown
2019054630,1.0,-0.1911995000252746,0.13239503816793893,-0.011826544021024949,-0.12,-0.6285714285714287,,
2019054631,1.0,-0.45608337508534624,0.04794058068872384,0.01937046004842617,-0.051643192488262914,-0.2977099236641222,,1.6666666666666667
2019054632,1.0,0.3807897752037922,0.45136054421768707,-0.04347826086956519,-0.008264462809917356,-0.05960264900662254,,-1.0
2019054633,1.0,0.6345139131415474,0.15668718522663683,-0.05670103092783499,-0.055299539170506916,0.503030303030303,-0.07224334600760456,inf
2019054634,0.0,0.8623835981953745,-0.11382942575603126,,-0.05,0.0168539325842697,,0.03333333333333333
2019054635,1.0,-1.098997413026086,0.16700050075112668,-0.11979166666666666,0.09734513274336283,-0.14893617021276592,,-1.0
2019054636,0.0,-0.6094351975399327,-0.03497726477789437,,0.03205128205128205,0.251968503937008,,-0.06
2019054637,0.0,-0.6500323689252151,0.10839626832518881,0.010526315789473648,0.013071895424836602,0.015936254980079625,,0.0
2019054638,0.0,0.4594210782328621,0.036858271171566474,,0.02857142857142857,-1.106837606837607,,-0.045454545454545456
2019054639,0.0,0.020509830074416903,-0.015636918382913808,,-0.005235602094240838,-0.08333333333333333,-0.2850678733031674,0.05263157894736842
2019054640,1.0,,,,,,,
2019054641,0.0,0.8186712698918325,-0.055373064289066166,-0.12087912087912084,0.08108108108108109,-0.05574912891986056,-0.19008264462809918,-0.12
2019054642,0.0,-0.14604325098302165,0.05159613956941351,-0.03377686796315252,0.026490066225165563,0.09633027522935769,,0.2727272727272727
2019054643,0.0,,,,,,,
2019054644,0.0,,,,,,,
2019054645,0.0,,,,,,,
2019054646,0.0,-5.432126467139868,0.2454212454212454,-0.20879120879120883,0.10843373493975904,-0.09923664122137396,0.044897959183673466,0.15217391304347827
2020102230,0.0,-3.7288555990338406,0.06531091122409073,-1.150537634408602,-0.01935483870967742,0.2616279069767442,,-0.041666666666666664
2019054648,0.0,-0.30029260920635814,0.25058823529411767,-0.14086146682188602,-0.06060606060606061,-0.07260726072607258,-0.611336032388664,0.058823529411764705
2019054649,1.0,0.7312436057972134,-0.1083268076220308,0.18279569892473127,-0.1245136186770428,0.21374045801526723,-0.18695652173913044,1.0
2019054650,1.0,,,,,,,
2019054651,0.0,0.7109889371928974,-0.7583787996882307,-0.16625310173697266,0.030864197530864196,0.017167381974248865,-0.29545454545454547,-0.15625
2019054652,1.0,,,,,,,
2019054653,0.0,-0.9422371686036564,0.06479727169382342,0.010752688172043163,0.3422818791946309,1.8275862068965514,0.23333333333333334,0.2
2020102231,0.0,0.5418859270525961,0.08095884215287201,-0.1589403973509933,0.019867549668874173,0.19411764705882356,-0.092,0.0
2019054655,1.0,-0.5565341579415716,-0.4239106145251397,-0.0277777777777778,-0.022222222222222223,-1.8776595744680848,0.07272727272727272,
2020102232,1.0,0.33894774727950866,-0.21209858103061988,-0.05882352941176476,-0.07423580786026202,-0.23673469387755106,0.09398496240601503,0.2727272727272727
2019054657,0.0,-123.16203233298995,0.17832436587240585,-0.08791208791208799,-0.041176470588235294,-0.16568047337278102,,0.3333333333333333
2019054658,1.0,-34.50528173766808,-0.24388824214202562,0.025974025974025997,0.06578947368421052,19.714285714285715,,0.05
2019054659,0.0,0.11938034710751128,-0.0967238689547582,0.03225806451612911,-0.01639344262295082,-0.1981566820276498,,-0.3023255813953488
2020102233,0.0,-1.094208032424473,-0.352211016291699,-0.09677419354838694,0.03225806451612903,-0.028225806451612875,-0.06779661016949153,-0.24
2019054661,0.0,-0.07830420407935597,-0.2958490566037736,-0.011111111111111072,0.016666666666666666,0.3615384615384615,,0.07142857142857142
2019054662,0.0,-2.3099194053870735,0.14408163265306123,0.03225806451612911,0.13440860215053763,-0.00711743772242003,-0.43636363636363634,0.06666666666666667
2020102234,1.0,,,,,,,
2019054664,0.0,0.45310380699783476,0.09435751541014699,0.029411764705882252,0.03225806451612903,0.39568345323740994,,-0.046511627906976744
2019054665,1.0,-0.07844971768794531,-0.03263458789899952,0.011235955056179735,-0.025,0.17605633802816903,0.17035398230088494,-1.0
2019054666,0.0,0.15353046031114745,-0.0852314474650992,-0.011627906976744146,0.1368421052631579,0.07211538461538461,-0.03587443946188341,0.07692307692307693
2019054667,0.0,-4.236215419731913,-0.23438956197576888,-0.057692307692307654,0.16883116883116883,0.09420289855072456,-0.25842696629213485,0.0
2019054668,1.0,-4.088798763687775,-0.197395735044348,0.0,0.05527638190954774,0.271523178807947,-0.00749063670411985,-1.0
2019054669,1.0,-16.04837558471962,0.015481500918394122,-0.05970149253731335,-0.02857142857142857,-0.2818181818181818,0.32456140350877194,1.5
2019054670,1.0,-5.540778529991789,0.14152700186219738,-0.02941176470588238,0.026615969581749048,0.18811881188118815,-0.19545454545454546,0.1111111111111111
2019054671,0.0,,,,,,,
2019054672,1.0,0.6095091727486438,0.028105810108644307,-0.20617110799438987,0.01809954751131222,0.04787234042553184,,-1.0
2020102235,0.0,-1.5056586927760935,0.10311111111111111,0.021505376344086134,-0.05128205128205128,-0.327683615819209,0.18305084745762712,0.25
2020102236,0.0,-1.2246573390543287,-0.5606060606060606,-0.08641975308641989,0.05202312138728324,-0.16438356164383552,-0.2019704433497537,0.06976744186046512
2020103242,1.0,0.29070088647648823,0.1362957430918596,0.1720430107526882,-0.047619047619047616,-0.0638297872340425,-0.06746031746031746,-0.25
2020102237,1.0,-0.1766244322306696,1.044701986754967,-0.11428571428571425,0.06,0.005714285714285796,,-0.2777777777777778
2020103244,0.0,-0.00871566853030509,-0.24612579762989972,-0.13333333333333325,0.12574850299401197,0.07883817427385886,,0.48
2019054678,0.0,0.047669843978384474,0.6954813359528488,0.07608695652173907,0.05263157894736842,-0.4169096209912536,,-0.14893617021276595
2019054679,1.0,-0.869393036191465,0.02418246771090959,-0.12573099415204683,0.18009478672985782,0.9565217391304347,0.03076923076923077,1.0
2019054680,0.0,-1.6552654717870483,0.2723802914642609,-0.10869565217391305,0.018072289156626505,-0.08730158730158727,,-0.18518518518518517
2019054681,1.0,-0.019266061455284395,-0.06404214028278347,0.04109589041095888,-0.02880658436213992,0.012903225806451568,-0.07589285714285714,
2019054682,0.0,-1.0737737676014643,-0.11718256475047378,-0.0041407867494823135,-0.07246376811594203,0.11602209944751368,0.05627705627705628,0.14814814814814814
2019054683,0.0,-7.990419319251917,-0.049869451697127934,-0.369047619047619,0.01744186046511628,0.2666666666666667,,-0.05
2019054684,0.0,,,,,,,
2019054685,1.0,-0.43095841456609263,-0.02164179104477612,-0.05479452054794526,-0.01818181818181818,-0.11111111111111115,-0.0990990990990991,0.4444444444444444
2019054686,1.0,,,,,,,
2019054687,0.0,-0.6361104139718157,-0.24658002735978113,-0.03370786516853921,-0.021739130434782608,-0.060377358490566094,-0.11206896551724138,-0.08163265306122448
2020102238,0.0,0.024822130380858527,-0.08029768899334117,-0.0807736063708761,-0.012195121951219513,0.3861386138613862,0.013761467889908258,-0.043478260869565216
2020102239,0.0,-0.5554973668566165,0.04178957718780728,-0.08043217286914765,0.22580645161290322,0.0,-0.014150943396226415,0.0
2019054690,1.0,-1.8341531209150326,-0.06226616782469268,0.025641025641025664,0.1590909090909091,0.30872483221476504,0.028,1.8333333333333333
2019054691,0.0,0.86589293185602,0.027958387516254877,0.11347517730496463,0.05238095238095238,0.7061855670103094,0.3089887640449438,0.0
2020102240,1.0,-1.6958865210107072,-0.004478398314014752,-0.11570247933884296,-0.08482142857142858,-3.3,-0.10080645161290322,
2019054693,0.0,,,,,,,
2019054694,0.0,-2.2807468827550963,0.1676669167291823,-0.16945107398568016,0.050955414012738856,0.10087719298245616,,0.0967741935483871
2019054695,0.0,-3.308318503524661,-0.08026315789473684,-0.18681318681318693,0.2540983606557377,0.11931818181818168,-0.08520179372197309,0.42857142857142855
2019054696,1.0,-0.3712272533494268,-0.3222248298521474,0.0049140049140050275,0.05102040816326531,1.1515151515151516,-0.11923076923076924,1.0
2019054697,0.0,,,,,,,
2019054698,1.0,0.4219844315791714,0.08524046434494195,-0.12162162162162167,-0.004739336492890996,0.35624999999999996,-0.038910505836575876,12.0
2020102241,1.0,,,,,,,
2020103267,1.0,0.3077457697402834,0.20832530352669107,-0.029850746268656744,-0.003952569169960474,-0.07558139534883715,-0.05660377358490566,-0.35294117647058826
2019054701,0.0,,,,,,,
2019054702,0.0,,,,,,,
2019054703,0.0,,,,,,,
2019054704,0.0,0.11450181085111291,0.10941216445803602,-0.03614457831325288,0.0,0.007462686567164152,0.00816326530612245,-0.05263157894736842
2019054705,1.0,-0.18337453147807084,0.2165158371040724,0.01734104046242776,-0.008888888888888889,0.07142857142857142,0.08050847457627118,1.25
2019054706,0.0,0.06787492515501357,0.1826429980276134,-0.03739445114595905,-0.05434782608695652,0.08247422680412379,-0.04198473282442748,-0.08108108108108109
2019054707,0.0,0.0,-0.04205882352941177,-0.0625,0.0,-0.014084507042253554,-0.011111111111111112,0.16666666666666666
2019054708,0.0,0.007655502392344253,0.06150061500615006,0.1422366992399566,0.0125,-0.13513513513513514,-0.01838235294117647,0.3125
2019054709,1.0,-0.18446177335109162,0.07362784471218206,0.07317073170731704,0.03535353535353535,-0.06565656565656569,0.047058823529411764,
2019054710,1.0,0.02137127998119779,0.006635891517599538,0.12328767123287664,0.024390243902439025,2.3333333333333335,0.047058823529411764,0.1
2019054711,0.0,0.0,0.23942537909018355,0.1022727272727273,0.03870967741935484,-0.10852713178294576,-0.058365758754863814,0.0
2019054712,0.0,0.12080329358099641,0.4648401826484018,0.14103923647932132,-0.01818181818181818,0.0,-0.03773584905660377,-0.058823529411764705
2019054713,0.0,0.0,0.5374149659863946,0.005405405405405482,0.037267080745341616,-0.20318725099601598,-0.060836501901140684,0.03333333333333333
2019054714,0.0,-0.06125518407784749,0.16853932584269662,-0.39175257731958774,-0.06875,0.19892473118279563,,-0.9444444444444444
2019054715,0.0,0.0936126918153775,0.6982758620689655,0.018691588785046665,0.0,0.4384615384615384,-0.012121212121212121,0.05555555555555555
2019054716,0.0,,,,,,,
2019054717,1.0,-1.938451698145788,-0.02935290193462308,0.11827956989247326,0.10526315789473684,-0.03765690376569032,0.195906432748538,1.0
2019054718,1.0,0.26610849948101023,-0.11487333834963631,-0.07462686567164178,-0.04878048780487805,0.06565656565656569,-0.13333333333333333,
2019054719,1.0,-0.03882499810657083,0.1464968152866242,-0.02739726027397263,0.02564102564102564,-0.17880794701986752,-0.08677685950413223,
2019054720,0.0,-0.4480569663558827,-0.061171204774337934,0.08163265306122455,-0.019867549668874173,-0.3408071748878924,-0.10256410256410256,-0.5094339622641509
2019054721,1.0,0.5684557441502692,-0.05701110878222595,-0.013333333333333286,-0.026905829596412557,-0.026881720430107524,,1.2857142857142858
2019054722,0.0,0.14661193490798174,-0.25116822429906543,-0.04545454545454529,0.011235955056179775,-0.15810276679841898,-0.16666666666666666,-0.16216216216216217
2019054723,0.0,-0.13949789296317885,,,,-0.5,,
2019054724,0.0,0.39138315713662297,-0.028253424657534245,-0.010638297872340387,-0.07647058823529412,-0.07112970711297069,-0.09774436090225563,-0.030303030303030304
2019054725,0.0,0.37177597067444623,0.3246632605666512,-0.03409090909090897,0.005649717514124294,-0.12883435582822095,0.007168458781362007,-0.23076923076923078
2019054726,1.0,0.23858334022564823,-0.10795454545454546,,,0.1556886227544911,,
2019054727,0.0,-0.6449699098068423,0.03134796238244514,0.010101010101010065,-0.06875,-0.06666666666666667,-0.16233766233766234,0.0967741935483871
2019054728,0.0,-3.0758977596637562,0.39063906390639064,0.04716981132075472,0.006756756756756757,0.20772946859903385,-0.09090909090909091,0.2647058823529412
2019054729,0.0,-0.812816421309247,0.27239981990094553,-0.0808080808080807,-0.05228758169934641,-0.02631578947368421,-0.17307692307692307,-0.05263157894736842
2019054730,1.0,-0.4607329422023208,0.2475679302247568,0.012345679012345635,0.05263157894736842,0.04444444444444448,-0.08148148148148149,
2019054731,0.0,-0.35040283415944007,0.015924601884952875,-0.029126213592232903,0.056338028169014086,-0.02473498233215545,-0.354014598540146,0.125
2019054732,0.0,-2.6310002218801007,0.1404399323181049,-0.04854368932038835,0.08552631578947369,-0.09743589743589737,-0.022222222222222223,-0.125
2019054733,0.0,-0.35888070522091997,-0.2311111111111111,0.010309278350515427,0.0,-0.17226890756302526,,-0.22916666666666666
2019054734,1.0,-0.17246437503668746,1.060081466395112,0.08602150537634416,0.005050505050505051,-0.005464480874317017,,-1.0
2019054735,0.0,0.10196791051675011,-0.21249468763280918,-0.11241217798594859,-0.08888888888888889,-0.11170212765957455,,0.08888888888888889
2019054736,1.0,-1.3442063914883813,-0.17130413743043793,-0.07284768211920528,0.1,-0.2521739130434783,-0.07352941176470588,inf
2019054737,1.0,-0.5193199087901947,-0.07798028084852106,-0.11432706222865413,0.13636363636363635,0.6762589928057554,,
2019054738,1.0,-1.0071485254203651,-0.02,-0.06965174129353241,0.07981220657276995,-0.026455026455026457,-0.06643356643356643,-1.0
2019054739,0.0,0.05560166712573672,0.1672922252010724,-0.1571254567600486,0.046511627906976744,0.046948356807511735,-0.1452991452991453,-0.16666666666666666
2019054740,0.0,-0.03947605979789832,0.2900662251655629,0.0,-0.058823529411764705,-0.29473684210526313,,-0.02127659574468085
2019054741,0.0,0.0819877651519009,-0.05697513812154696,0.0,0.14285714285714285,0.03883495145631054,,-0.16666666666666666
2019054742,1.0,-51.56780784723957,-0.08572319201995013,-0.19521912350597606,-0.0196078431372549,-0.21649484536082475,-0.1829787234042553,inf
2019054743,0.0,,,,,,,
2019054744,0.0,-1.2249477294187967,0.035560765924189136,-0.13483146067415722,0.0738255033557047,0.1777777777777778,-0.11023622047244094,0.030303030303030304
2019054745,1.0,-5.1576142839651276,-0.10692588092345079,-0.025974025974025997,-0.030837004405286344,-0.043478260869565064,,-1.0
2019054746,1.0,-1.00037889180307,0.2698191933240612,-0.11275964391691391,0.07623318385650224,-0.172566371681416,0.0,-1.0
2019054747,1.0,-1.0999442263010137,-0.2660768969037087,-0.16477272727272715,-0.08296943231441048,-0.09615384615384616,-0.058365758754863814,1.5
2019054748,0.0,-0.060421917507563275,-0.01471698113207547,-0.17395944503735336,-0.0967741935483871,-0.03164556962025316,,0.07317073170731707
2019054749,0.0,-0.010668778042656247,0.3007228915662651,-0.03191489361702116,-0.16167664670658682,-0.13963963963963955,0.4744094488188976,0.06666666666666667
2019054750,0.0,,,,,,,
2019054751,0.0,0.060142690477244104,-0.008707607699358386,0.03225806451612911,0.0784313725490196,-0.04306220095693773,-0.15932203389830507,0.5483870967741935
2019054752,1.0,0.39975099053517615,0.1336963097398669,-0.05882352941176476,0.012658227848101266,-0.1812865497076024,0.022988505747126436,0.3333333333333333
2019054753,0.0,-1.9048073678033475,0.25229157573112176,0.0,0.05555555555555555,0.04395604395604393,,0.0
2019054754,0.0,0.19236460130019306,0.15517241379310345,-0.12790697674418602,-0.027777777777777776,-0.1929824561403509,-0.10460251046025104,-0.19047619047619047
2019054755,1.0,0.36945483997047074,0.06538817005545286,-0.012195121951219686,0.12048192771084337,0.5639097744360902,0.037037037037037035,2.0
2019054756,0.0,,,,,,,
2019054757,0.0,,,,,,,
2019054758,1.0,,,,,,,
2019054759,0.0,-5.243460975283297,-0.17104571728849186,-0.02244389027431418,0.14583333333333334,0.3245033112582782,-0.016853932584269662,-0.08064516129032258
2019054760,0.0,,,,,,,
2019054761,0.0,0.9768290366764693,0.2859931673987311,-0.044932079414838004,-0.0189873417721519,0.03212851405622493,,0.0
2020102253,0.0,-0.2601321162208161,0.183955223880597,-0.2250000000000001,-0.006211180124223602,0.2473118279569891,0.01646090534979424,0.05714285714285714
2020102254,1.0,-1.4351233826751877,-0.17488399071925753,-0.013333333333333286,0.06,0.7788461538461537,-0.14864864864864866,-0.3333333333333333
2020103331,1.0,-0.41342835813787654,-0.19865642994241842,-0.025974025974025997,-0.0502283105022831,-0.36697247706422015,,1.0
2020103332,0.0,-1.6515462357057804,0.10318056599048335,-0.06451612903225802,0.0,0.09268292682926822,,0.16666666666666666
2020103333,0.0,-0.5467829922719009,0.0003348961821835231,-0.040816326530612096,0.04938271604938271,0.12719298245614027,-0.24279835390946503,-0.029411764705882353
2020102255,0.0,-0.160541467175108,0.034068912117692605,-0.09988776655443328,0.03896103896103896,0.38947368421052625,-0.06140350877192982,-0.0625
2020103335,1.0,-0.07012499066476596,-0.1566475430281866,-0.012345679012345635,0.004484304932735426,-0.025974025974025997,-0.04980842911877394,inf
2020103336,0.0,-3.2129721588267612,-0.39082125603864737,0.0,-0.025906735751295335,-0.1689497716894977,,-0.14705882352941177
2020103337,0.0,0.32153381106591655,0.10416666666666667,0.0,0.025477707006369428,0.004184100418410101,-0.06751054852320675,-0.2926829268292683
2020103338,0.0,0.04429937209477341,0.04823747680890538,-0.042553191489361736,0.014598540145985401,0.02919708029197083,-0.19069767441860466,0.05
2020102256,1.0,-0.06029618224364447,-0.05715106260769673,-0.06944444444444445,-0.04,-0.010033444816053417,-0.03636363636363636,-1.0
2020103340,1.0,0.7753871494626121,-0.0699567540066141,0.012820512820512775,0.059907834101382486,-0.8931297709923663,0.03896103896103896,0.0
2020103341,1.0,0.32399067323332537,0.3134432319479916,-0.0684931506849315,0.19806763285024154,0.03669724770642205,-0.14746543778801843,0.125
2020103342,1.0,-0.36451245812618666,-0.033697835304619506,0.0,0.053497942386831275,0.3440000000000001,0.018604651162790697,10.0
2020103343,1.0,-0.10079661103786156,0.09550436144039365,0.025316455696202552,-0.33448275862068966,1.8099173553719008,-0.10970464135021098,-0.5
2020102257,0.0,0.10286302074404333,-0.27365163572060125,,-0.03508771929824561,-0.14448669201520914,,0.23333333333333334
2020103345,1.0,0.3225696475954733,0.017171931312274753,-0.050000000000000044,0.1650485436893204,0.060869565217391244,-0.022988505747126436,-1.0
2020103346,0.0,-0.5660868382112482,0.31614110101549975,-0.03409090909090897,0.005988023952095809,0.1724137931034483,-0.0043859649122807015,0.36
2020103348,0.0,0.24888716745871678,0.010714285714285714,0.009708737864077808,,1.1,,
2020103349,0.0,-0.9533814545792099,-0.3384725708139118,0.028846153846153914,-0.006711409395973154,0.09170305676855901,-0.09090909090909091,
2020102258,1.0,-0.14345217480009856,-0.20554272517321015,-0.124087591240876,-0.03361344537815126,-0.04458598726114645,-0.10526315789473684,-1.0
2020103350,0.0,0.8379038593695878,-0.09793988517392772,-0.018691588785046828,-0.06382978723404255,0.8737864077669902,-0.07661290322580645,-0.041666666666666664
2020103351,1.0,,,,,,,
2020103352,1.0,-0.2592840991505998,0.4474218432805522,-0.11405835543766582,0.07142857142857142,-0.09523809523809523,-0.05017921146953405,-1.0
2020103353,0.0,0.00353613733034674,0.044145873320537425,-0.044303797468354424,0.14705882352941177,-0.32669322709163356,-0.08438818565400844,0.25806451612903225
2020102259,1.0,0.5007062454807053,0.4283040059902658,-0.31707317073170754,0.019417475728155338,1.7555555555555555,0.032,0.0
2020103355,1.0,-2.2631825772873144,0.12740328932128794,0.18181818181818185,0.051587301587301584,0.0900900900900901,0.020242914979757085,3.0
2020103356,1.0,-0.5770025642499318,0.05879223197658952,0.1397849462365592,0.026785714285714284,-0.3043478260869566,-0.12075471698113208,
2020103357,1.0,0.25370714716231507,-0.000906823849467241,0.11827956989247326,0.1038961038961039,-0.17674418604651165,0.023952095808383235,-1.0
2020103358,1.0,0.22006004274051863,-0.0011983223487118035,-0.16923076923076918,-0.004149377593360996,-0.2584269662921349,-0.18636363636363637,0.75
2020102260,0.0,0.38946573710865495,0.12333333333333334,-0.20930232558139544,-0.005681818181818182,-0.1028571428571429,-0.0778688524590164,0.06382978723404255
2020103360,0.0,-0.00989214098950966,0.13760683760683762,-0.07843137254901968,0.0472972972972973,0.07821229050279342,-0.18803418803418803,0.06666666666666667
2020103361,0.0,0.19831601436904758,0.2536146932395467,-0.1875843454790824,0.005154639175257732,0.0,,0.01694915254237288
2020103362,0.0,0.11583205583947707,0.37519685039370076,0.021852237252861506,0.1643835616438356,0.31481481481481466,,-0.1
2020103363,0.0,-9.445466823081945,-0.19857357357357358,0.010752688172043163,-0.038461538461538464,0.03200000000000003,0.03728813559322034,0.04
2020102261,1.0,-0.045346052965910405,0.4113597246127367,-0.14925373134328357,0.05263157894736842,0.24836601307189546,-0.11261261261261261,0.5
2020103365,0.0,,,,,,,
2020103366,0.0,0.9142595398303965,0.15734720416124837,-0.1666666666666667,-0.005376344086021506,-0.01544401544401539,,0.23255813953488372
2020103367,0.0,-0.10312684667530517,0.23579394583112057,-0.21839080459770122,0.05263157894736842,0.09950248756218905,-0.23577235772357724,0.18421052631578946
2020103368,0.0,0.8236414597225566,0.6017191977077364,-0.18987341772151897,0.10429447852760736,0.08597285067873296,-0.33170731707317075,0.1
2020102262,0.0,-0.1457587866555498,0.08246597277822258,-0.1075268817204301,0.1267605633802817,-0.04597701149425298,-0.05423728813559322,0.044444444444444446
2020103370,0.0,0.011912489809737173,0.025206431986093004,,,0.20796460176991147,,
2020103372,1.0,-0.2090159247351539,0.07831695331695332,0.0,0.19545454545454546,0.31952662721893504,-0.2706422018348624,-1.0
2020103373,0.0,0.41188353661355387,-0.8730332967435053,-0.12359550561797748,-0.013157894736842105,0.2791666666666666,-0.17391304347826086,-0.022222222222222223
2020103374,0.0,0.007414291851062982,0.26156217882836585,-0.05376344086021505,-0.0625,0.019305019305019305,0.0711864406779661,-0.2647058823529412
2020102263,0.0,-7.2682652323762,0.16300227445034116,-0.12087912087912084,0.06134969325153374,-0.14400000000000004,-0.13135593220338984,0.16
2020103375,1.0,0.42914043569557914,0.007570696949454465,-0.08219178082191789,-0.007936507936507936,0.65,-0.046511627906976744,0.07692307692307693
2020103376,0.0,0.5938848114205897,-0.1991701244813278,-0.21052631578947364,-0.06403940886699508,-0.004115226337448618,-0.04310344827586207,0.021739130434782608
2020103377,1.0,,,,,,,
2020103378,0.0,0.525760643362783,0.08538587848932677,-0.1294117647058823,0.19402985074626866,0.003984063745019835,-0.16517857142857142,0.37037037037037035
2020102264,0.0,-0.14581335508406493,0.3247639034627492,-0.04301075268817189,0.15822784810126583,0.15151515151515152,0.05423728813559322,-0.13333333333333333
2020103380,0.0,-1.8384862362882255,-0.06057227796358231,-0.15584415584415587,0.041666666666666664,0.03802281368821293,-0.15121951219512195,0.3611111111111111
2020103381,0.0,0.5599611032203055,-0.023532916294310396,0.11111111111111108,-0.031914893617021274,-0.06909090909090904,,0.16666666666666666
2020103382,1.0,-0.3583642892824241,-0.0022005658597925182,-0.02533172496984329,-0.04411764705882353,-2.923076923076923,0.01838235294117647,inf
2020103383,1.0,0.20969854703818974,0.14424373146400646,-0.03253182461103247,-0.03745318352059925,1.7708333333333335,-0.01282051282051282,0.2222222222222222
2020102265,0.0,-1.1881285883284554,-0.0012219959266802445,-0.09529025191675784,0.0,0.09589041095890413,,-0.125
2020103385,0.0,0.22680543216713825,-0.007716749886518384,-0.1309523809523809,-0.060240963855421686,-0.10569105691056915,-0.14847161572052403,0.10810810810810811
2020103386,1.0,0.056766052338439926,0.06509014282369469,,0.046357615894039736,-0.24324324324324334,,inf
2020103387,0.0,0.5242936518665707,0.3441295546558704,-0.08695652173913052,0.046052631578947366,-0.051546391752577324,-0.024291497975708502,0.05263157894736842
2020103388,1.0,-0.5169699877680556,0.8134233853946813,-0.06060606060606066,-0.017094017094017096,2.3529411764705883,0.20434782608695654,1.0
2020102266,1.0,0.08396292474726828,-0.14491421568627452,-0.013333333333333286,0.031746031746031744,0.8815789473684212,-0.20416666666666666,0.1
2020103390,1.0,-0.1024354982069702,0.08781954887218045,-0.07093184979137687,-0.05263157894736842,-0.18750000000000003,-0.16037735849056603,0.2857142857142857
2020103391,0.0,-2.2191002517594947,-0.0014705882352941176,-0.09034267912772577,0.08187134502923976,0.14423076923076922,-0.053497942386831275,-0.03225806451612903
2020103392,0.0,0.7475052395651934,0.13930832927423284,-0.11713665943600868,-0.03225806451612903,0.11965811965811969,-0.08035714285714286,-0.3559322033898305
2020103393,1.0,0.9531284773131252,0.06840742339231765,0.05548996458087374,-0.013452914798206279,1.7473684210526317,0.13333333333333333,
2020103394,1.0,-0.046703187392437936,-0.04565730779323012,0.01315789473684206,-0.06976744186046512,-0.6703296703296703,-0.11203319502074689,0.14285714285714285
2020103395,1.0,-2.0353466422808406,0.18396012686905303,-0.13402061855670117,0.0,-0.5838926174496644,-0.011538461538461539,19.0
2020103396,1.0,-0.06511135385542864,0.7371428571428571,-0.05853051058530519,0.0639269406392694,-2.31,-0.044,-0.75
2020103397,0.0,0.47924701152224586,0.25333333333333335,0.08988764044943828,0.41139240506329117,0.6157407407407406,0.2127659574468085,0.23529411764705882
2020103398,1.0,-0.20316671901595754,0.7378682842287695,0.09999999999999998,0.027522935779816515,0.0777777777777777,-0.016666666666666666,0.3333333333333333
2020102268,0.0,-0.19281612710821663,0.010706638115631691,-0.13580246913580243,-0.02631578947368421,0.20289855072463772,-0.22666666666666666,0.22580645161290322
2020103400,0.0,-3.977665963335995,0.47141190198366395,0.06896551724137928,0.19161676646706588,0.7339901477832513,0.1552511415525114,0.10526315789473684
2020103401,0.0,0.15844689663449457,-0.38461538461538464,0.1111111111111111,-0.10526315789473684,-0.6,0.021834061135371178,-0.5
2020103405,0.0,0.05516546289235412,0.0516506922257721,0.027624309392265192,0.0196078431372549,-0.21658986175115205,-0.1288888888888889,-0.1111111111111111
2020103406,0.0,0.07768979907445188,0.1789405684754522,0.0888119953863898,0.0,0.3173652694610779,-0.09009009009009009,0.0
2020102269,0.0,-0.1490376658572054,0.004461221688400824,-0.05952380952380952,0.08771929824561403,-0.06415094339622639,-0.11693548387096774,0.0
2020103407,0.0,0.41744812420327565,0.20768064679130874,-0.0808080808080807,0.17647058823529413,-0.2139303482587065,-0.1375,-0.03571428571428571
2020103408,0.0,0.46825095467681704,-0.17545511613308223,-0.029411764705882425,0.006578947368421052,-0.0859106529209622,-0.08741258741258741,0.037037037037037035
2020103409,0.0,0.7856225852405501,-0.029378951283004835,0.009803921568627416,0.013157894736842105,0.3014705882352941,0.02390438247011952,-0.05555555555555555
2020103410,1.0,-0.02939036897230042,0.010265183917878529,0.0,0.014925373134328358,-0.1932773109243698,-0.02247191011235955,0.3333333333333333
2020102270,0.0,0.36009387016750916,0.6887786732796032,-0.10497237569060765,-0.0058823529411764705,-0.559748427672956,-0.0211864406779661,0.0967741935483871
2020103411,0.0,0.4369567268190471,0.22439353099730458,-0.07070707070707064,0.014492753623188406,0.3642857142857144,-0.4982078853046595,0.0
2020103412,1.0,-1.9300950457367982,-0.03764921946740129,-0.023809523809523725,0.010752688172043012,0.23008849557522118,-0.1839080459770115,
2020103414,1.0,0.5976625438290248,-0.26254375729288215,-0.026315789473684237,0.03139013452914798,-0.8858267716535434,-0.09016393442622951,-0.42857142857142855
2020103415,0.0,-0.027539522420317264,0.3120048750761731,-0.051188299817184695,0.10714285714285714,-0.07407407407407411,-0.09701492537313433,-0.2
2020102271,1.0,-18.20028733703621,0.14456089627755692,-0.2058823529411764,-0.09090909090909091,-0.07784431137724544,-0.2079646017699115,-1.0
2020103416,1.0,-2.0268011355966067,0.19289798374962383,-0.09459459459459449,0.15,15.249999999999998,-0.06390977443609022,-1.0
2020103417,0.0,-0.16435192746093208,0.13402061855670103,-0.0835913312693499,-0.10596026490066225,-0.1666666666666667,-0.11952191235059761,0.027777777777777776
2020103418,1.0,-0.41217407778969567,0.2708757637474542,-0.001371742112482824,0.06726457399103139,0.4640000000000001,-0.02092050209205021,inf
2020103419,0.0,,,,,,,
2020103420,0.0,0.44569906715776353,0.006954793840039742,-0.08791208791208799,-0.1165644171779141,-0.021390374331550728,-0.2644628099173554,-0.2564102564102564
2020102272,0.0,0.2603961875914985,0.09442790301999149,-0.1645569620253163,0.07058823529411765,0.07450980392156857,-0.09565217391304348,0.0
